 0.121640E+02   0.156924E+00   0.348726E+00   0.000000E+00
 0.121650E+02   0.156934E+00   0.348738E+00   0.000000E+00
 0.121660E+02   0.156941E+00   0.348757E+00   0.000000E+00
 0.121670E+02   0.156946E+00   0.348787E+00   0.000000E+00
 0.121680E+02   0.156956E+00   0.348795E+00   0.000000E+00
 0.121690E+02   0.156956E+00   0.348822E+00   0.000000E+00
 0.121700E+02   0.156967E+00   0.348851E+00   0.000000E+00
 0.121710E+02   0.156976E+00   0.348871E+00   0.000000E+00
 0.121720E+02   0.156976E+00   0.348888E+00   0.000000E+00
 0.121730E+02   0.156983E+00   0.348918E+00   0.000000E+00
 0.121740E+02   0.156990E+00   0.348937E+00   0.000000E+00
 0.121750E+02   0.157002E+00   0.348947E+00   0.000000E+00
 0.121760E+02   0.157007E+00   0.348988E+00   0.000000E+00
 0.121770E+02   0.157013E+00   0.349016E+00   0.000000E+00
 0.121780E+02   0.157027E+00   0.349033E+00   0.000000E+00
 0.121790E+02   0.157037E+00   0.349057E+00   0.000000E+00
 0.121800E+02   0.157038E+00   0.349100E+00   0.000000E+00
 0.121810E+02   0.157048E+00   0.349126E+00   0.000000E+00
 0.121820E+02   0.157057E+00   0.349149E+00   0.000000E+00
 0.121830E+02   0.157062E+00   0.349183E+00   0.000000E+00
 0.121840E+02   0.157068E+00   0.349217E+00   0.000000E+00
 0.121850E+02   0.157079E+00   0.349238E+00   0.000000E+00
 0.121860E+02   0.157087E+00   0.349267E+00   0.000000E+00
 0.121870E+02   0.157095E+00   0.349299E+00   0.000000E+00
 0.121880E+02   0.157099E+00   0.349324E+00   0.000000E+00
 0.121890E+02   0.157111E+00   0.349350E+00   0.000000E+00
 0.121900E+02   0.157117E+00   0.349379E+00   0.000000E+00
 0.121910E+02   0.157120E+00   0.349397E+00   0.000000E+00
 0.121920E+02   0.157132E+00   0.349426E+00   0.000000E+00
 0.121930E+02   0.157138E+00   0.349470E+00   0.000000E+00
 0.121940E+02   0.157154E+00   0.349503E+00   0.000000E+00
 0.121950E+02   0.157160E+00   0.349536E+00   0.000000E+00
 0.121960E+02   0.157167E+00   0.349564E+00   0.000000E+00
 0.121970E+02   0.157175E+00   0.349607E+00   0.000000E+00
 0.121980E+02   0.157183E+00   0.349629E+00   0.000000E+00
 0.121990E+02   0.157193E+00   0.349676E+00   0.000000E+00
 0.122000E+02   0.157209E+00   0.349700E+00   0.000000E+00
 0.122010E+02   0.157214E+00   0.349740E+00   0.000000E+00
 0.122020E+02   0.157221E+00   0.349771E+00   0.000000E+00
 0.122030E+02   0.157230E+00   0.349802E+00   0.000000E+00
 0.122040E+02   0.157235E+00   0.349837E+00   0.000000E+00
 0.122050E+02   0.157244E+00   0.349870E+00   0.000000E+00
 0.122060E+02   0.157255E+00   0.349901E+00   0.000000E+00
 0.122070E+02   0.157265E+00   0.349912E+00   0.000000E+00
 0.122080E+02   0.157270E+00   0.349959E+00   0.000000E+00
 0.122090E+02   0.157278E+00   0.349990E+00   0.000000E+00
 0.122100E+02   0.157285E+00   0.350021E+00   0.000000E+00
 0.122110E+02   0.157291E+00   0.350065E+00   0.000000E+00
 0.122120E+02   0.157301E+00   0.350098E+00   0.000000E+00
 0.122130E+02   0.157313E+00   0.350145E+00   0.000000E+00
 0.122140E+02   0.157320E+00   0.350185E+00   0.000000E+00
 0.122150E+02   0.157332E+00   0.350216E+00   0.000000E+00
 0.122160E+02   0.157340E+00   0.350253E+00   0.000000E+00
 0.122170E+02   0.157349E+00   0.350289E+00   0.000000E+00
 0.122180E+02   0.157365E+00   0.350312E+00   0.000000E+00
 0.122190E+02   0.157367E+00   0.350358E+00   0.000000E+00
 0.122200E+02   0.157379E+00   0.350401E+00   0.000000E+00
 0.122210E+02   0.157390E+00   0.350431E+00   0.000000E+00
 0.122220E+02   0.157396E+00   0.350478E+00   0.000000E+00
 0.122230E+02   0.157412E+00   0.350513E+00   0.000000E+00
 0.122240E+02   0.157418E+00   0.350558E+00   0.000000E+00
 0.122250E+02   0.157426E+00   0.350596E+00   0.000000E+00
 0.122260E+02   0.157438E+00   0.350652E+00   0.000000E+00
 0.122270E+02   0.157451E+00   0.350695E+00   0.000000E+00
 0.122280E+02   0.157459E+00   0.350728E+00   0.000000E+00
 0.122290E+02   0.157466E+00   0.350774E+00   0.000000E+00
 0.122300E+02   0.157485E+00   0.350809E+00   0.000000E+00
 0.122310E+02   0.157491E+00   0.350865E+00   0.000000E+00
 0.122320E+02   0.157497E+00   0.350908E+00   0.000000E+00
 0.122330E+02   0.157506E+00   0.350944E+00   0.000000E+00
 0.122340E+02   0.157521E+00   0.350984E+00   0.000000E+00
 0.122350E+02   0.157530E+00   0.351040E+00   0.000000E+00
 0.122360E+02   0.157540E+00   0.351069E+00   0.000000E+00
 0.122370E+02   0.157550E+00   0.351116E+00   0.000000E+00
 0.122380E+02   0.157557E+00   0.351160E+00   0.000000E+00
 0.122390E+02   0.157575E+00   0.351202E+00   0.000000E+00
 0.122400E+02   0.157577E+00   0.351248E+00   0.000000E+00
 0.122410E+02   0.157589E+00   0.351299E+00   0.000000E+00
 0.122420E+02   0.157597E+00   0.351339E+00   0.000000E+00
 0.122430E+02   0.157610E+00   0.351381E+00   0.000000E+00
 0.122440E+02   0.157620E+00   0.351431E+00   0.000000E+00
 0.122450E+02   0.157632E+00   0.351464E+00   0.000000E+00
 0.122460E+02   0.157639E+00   0.351526E+00   0.000000E+00
 0.122470E+02   0.157652E+00   0.351568E+00   0.000000E+00
 0.122480E+02   0.157658E+00   0.351617E+00   0.000000E+00
 0.122490E+02   0.157676E+00   0.351653E+00   0.000000E+00
 0.122500E+02   0.157684E+00   0.351709E+00   0.000000E+00
 0.122510E+02   0.157698E+00   0.351751E+00   0.000000E+00
 0.122520E+02   0.157706E+00   0.351801E+00   0.000000E+00
 0.122530E+02   0.157712E+00   0.351859E+00   0.000000E+00
 0.122540E+02   0.157727E+00   0.351901E+00   0.000000E+00
 0.122550E+02   0.157735E+00   0.351962E+00   0.000000E+00
 0.122560E+02   0.157747E+00   0.352008E+00   0.000000E+00
 0.122570E+02   0.157763E+00   0.352041E+00   0.000000E+00
 0.122580E+02   0.157772E+00   0.352094E+00   0.000000E+00
 0.122590E+02   0.157777E+00   0.352150E+00   0.000000E+00
 0.122600E+02   0.157795E+00   0.352197E+00   0.000000E+00
 0.122610E+02   0.157800E+00   0.352247E+00   0.000000E+00
 0.122620E+02   0.157812E+00   0.352308E+00   0.000000E+00
 0.122630E+02   0.157824E+00   0.352357E+00   0.000000E+00
 0.122640E+02   0.157842E+00   0.352403E+00   0.000000E+00
 0.122650E+02   0.157847E+00   0.352472E+00   0.000000E+00
 0.122660E+02   0.157857E+00   0.352521E+00   0.000000E+00
 0.122670E+02   0.157871E+00   0.352573E+00   0.000000E+00
 0.122680E+02   0.157879E+00   0.352635E+00   0.000000E+00
 0.122690E+02   0.157894E+00   0.352688E+00   0.000000E+00
 0.122700E+02   0.157907E+00   0.352739E+00   0.000000E+00
 0.122710E+02   0.157918E+00   0.352797E+00   0.000000E+00
 0.122720E+02   0.157927E+00   0.352854E+00   0.000000E+00
 0.122730E+02   0.157936E+00   0.352908E+00   0.000000E+00
 0.122740E+02   0.157949E+00   0.352958E+00   0.000000E+00
 0.122750E+02   0.157962E+00   0.353008E+00   0.000000E+00
 0.122760E+02   0.157976E+00   0.353067E+00   0.000000E+00
 0.122770E+02   0.157989E+00   0.353116E+00   0.000000E+00
 0.122780E+02   0.158004E+00   0.353173E+00   0.000000E+00
 0.122790E+02   0.158014E+00   0.353226E+00   0.000000E+00
 0.122800E+02   0.158022E+00   0.353273E+00   0.000000E+00
 0.122810E+02   0.158035E+00   0.353337E+00   0.000000E+00
 0.122820E+02   0.158043E+00   0.353386E+00   0.000000E+00
 0.122830E+02   0.158056E+00   0.353443E+00   0.000000E+00
 0.122840E+02   0.158070E+00   0.353504E+00   0.000000E+00
 0.122850E+02   0.158084E+00   0.353557E+00   0.000000E+00
 0.122860E+02   0.158093E+00   0.353617E+00   0.000000E+00
 0.122870E+02   0.158108E+00   0.353668E+00   0.000000E+00
 0.122880E+02   0.158114E+00   0.353726E+00   0.000000E+00
 0.122890E+02   0.158126E+00   0.353786E+00   0.000000E+00
 0.122900E+02   0.158138E+00   0.353844E+00   0.000000E+00
 0.122910E+02   0.158147E+00   0.353905E+00   0.000000E+00
 0.122920E+02   0.158163E+00   0.353961E+00   0.000000E+00
 0.122930E+02   0.158177E+00   0.354014E+00   0.000000E+00
 0.122940E+02   0.158177E+00   0.354080E+00   0.000000E+00
 0.122950E+02   0.158194E+00   0.354135E+00   0.000000E+00
 0.122960E+02   0.158207E+00   0.354190E+00   0.000000E+00
 0.122970E+02   0.158223E+00   0.354252E+00   0.000000E+00
 0.122980E+02   0.158227E+00   0.354311E+00   0.000000E+00
 0.122990E+02   0.158234E+00   0.354385E+00   0.000000E+00
 0.123000E+02   0.158252E+00   0.354439E+00   0.000000E+00
 0.123010E+02   0.158263E+00   0.354491E+00   0.000000E+00
 0.123020E+02   0.158280E+00   0.354555E+00   0.000000E+00
 0.123030E+02   0.158289E+00   0.354612E+00   0.000000E+00
 0.123040E+02   0.158299E+00   0.354666E+00   0.000000E+00
 0.123050E+02   0.158310E+00   0.354730E+00   0.000000E+00
 0.123060E+02   0.158328E+00   0.354785E+00   0.000000E+00
 0.123070E+02   0.158336E+00   0.354845E+00   0.000000E+00
 0.123080E+02   0.158353E+00   0.354907E+00   0.000000E+00
 0.123090E+02   0.158357E+00   0.354964E+00   0.000000E+00
 0.123100E+02   0.158373E+00   0.355023E+00   0.000000E+00
 0.123110E+02   0.158389E+00   0.355082E+00   0.000000E+00
 0.123120E+02   0.158398E+00   0.355139E+00   0.000000E+00
 0.123130E+02   0.158412E+00   0.355194E+00   0.000000E+00
 0.123140E+02   0.158428E+00   0.355241E+00   0.000000E+00
 0.123150E+02   0.158433E+00   0.355317E+00   0.000000E+00
 0.123160E+02   0.158442E+00   0.355372E+00   0.000000E+00
 0.123170E+02   0.158457E+00   0.355436E+00   0.000000E+00
 0.123180E+02   0.158467E+00   0.355488E+00   0.000000E+00
 0.123190E+02   0.158484E+00   0.355564E+00   0.000000E+00
 0.123200E+02   0.158496E+00   0.355620E+00   0.000000E+00
 0.123210E+02   0.158502E+00   0.355677E+00   0.000000E+00
 0.123220E+02   0.158512E+00   0.355744E+00   0.000000E+00
 0.123230E+02   0.158529E+00   0.355810E+00   0.000000E+00
 0.123240E+02   0.158537E+00   0.355876E+00   0.000000E+00
 0.123250E+02   0.158546E+00   0.355938E+00   0.000000E+00
 0.123260E+02   0.158563E+00   0.356010E+00   0.000000E+00
 0.123270E+02   0.158578E+00   0.356054E+00   0.000000E+00
 0.123280E+02   0.158589E+00   0.356127E+00   0.000000E+00
 0.123290E+02   0.158595E+00   0.356194E+00   0.000000E+00
 0.123300E+02   0.158610E+00   0.356251E+00   0.000000E+00
 0.123310E+02   0.158627E+00   0.356324E+00   0.000000E+00
 0.123320E+02   0.158638E+00   0.356378E+00   0.000000E+00
 0.123330E+02   0.158643E+00   0.356437E+00   0.000000E+00
 0.123340E+02   0.158661E+00   0.356505E+00   0.000000E+00
 0.123350E+02   0.158673E+00   0.356564E+00   0.000000E+00
 0.123360E+02   0.158684E+00   0.356633E+00   0.000000E+00
 0.123370E+02   0.158698E+00   0.356690E+00   0.000000E+00
 0.123380E+02   0.158708E+00   0.356759E+00   0.000000E+00
 0.123390E+02   0.158720E+00   0.356835E+00   0.000000E+00
 0.123400E+02   0.158727E+00   0.356899E+00   0.000000E+00
 0.123410E+02   0.158740E+00   0.356959E+00   0.000000E+00
 0.123420E+02   0.158757E+00   0.357022E+00   0.000000E+00
 0.123430E+02   0.158771E+00   0.357077E+00   0.000000E+00
 0.123440E+02   0.158779E+00   0.357135E+00   0.000000E+00
 0.123450E+02   0.158795E+00   0.357209E+00   0.000000E+00
 0.123460E+02   0.158804E+00   0.357276E+00   0.000000E+00
 0.123470E+02   0.158810E+00   0.357339E+00   0.000000E+00
 0.123480E+02   0.158828E+00   0.357400E+00   0.000000E+00
 0.123490E+02   0.158837E+00   0.357475E+00   0.000000E+00
 0.123500E+02   0.158855E+00   0.357521E+00   0.000000E+00
 0.123510E+02   0.158866E+00   0.357614E+00   0.000000E+00
 0.123520E+02   0.158881E+00   0.357659E+00   0.000000E+00
 0.123530E+02   0.158886E+00   0.357744E+00   0.000000E+00
 0.123540E+02   0.158903E+00   0.357803E+00   0.000000E+00
 0.123550E+02   0.158911E+00   0.357881E+00   0.000000E+00
 0.123560E+02   0.158926E+00   0.357942E+00   0.000000E+00
 0.123570E+02   0.158944E+00   0.358009E+00   0.000000E+00
 0.123580E+02   0.158957E+00   0.358071E+00   0.000000E+00
 0.123590E+02   0.158967E+00   0.358145E+00   0.000000E+00
 0.123600E+02   0.158976E+00   0.358213E+00   0.000000E+00
 0.123610E+02   0.158988E+00   0.358282E+00   0.000000E+00
 0.123620E+02   0.158995E+00   0.358349E+00   0.000000E+00
 0.123630E+02   0.159002E+00   0.358419E+00   0.000000E+00
 0.123640E+02   0.159019E+00   0.358491E+00   0.000000E+00
 0.123650E+02   0.159031E+00   0.358557E+00   0.000000E+00
 0.123660E+02   0.159048E+00   0.358613E+00   0.000000E+00
 0.123670E+02   0.159062E+00   0.358690E+00   0.000000E+00
 0.123680E+02   0.159075E+00   0.358756E+00   0.000000E+00
 0.123690E+02   0.159087E+00   0.358819E+00   0.000000E+00
 0.123700E+02   0.159098E+00   0.358877E+00   0.000000E+00
 0.123710E+02   0.159105E+00   0.358955E+00   0.000000E+00
 0.123720E+02   0.159119E+00   0.359024E+00   0.000000E+00
 0.123730E+02   0.159136E+00   0.359078E+00   0.000000E+00
 0.123740E+02   0.159146E+00   0.359153E+00   0.000000E+00
 0.123750E+02   0.159159E+00   0.359226E+00   0.000000E+00
 0.123760E+02   0.159164E+00   0.359284E+00   0.000000E+00
 0.123770E+02   0.159179E+00   0.359346E+00   0.000000E+00
 0.123780E+02   0.159196E+00   0.359422E+00   0.000000E+00
 0.123790E+02   0.159209E+00   0.359493E+00   0.000000E+00
 0.123800E+02   0.159223E+00   0.359561E+00   0.000000E+00
 0.123810E+02   0.159238E+00   0.359637E+00   0.000000E+00
 0.123820E+02   0.159244E+00   0.359701E+00   0.000000E+00
 0.123830E+02   0.159253E+00   0.359788E+00   0.000000E+00
 0.123840E+02   0.159266E+00   0.359839E+00   0.000000E+00
 0.123850E+02   0.159283E+00   0.359916E+00   0.000000E+00
 0.123860E+02   0.159299E+00   0.359988E+00   0.000000E+00
 0.123870E+02   0.159306E+00   0.360064E+00   0.000000E+00
 0.123880E+02   0.159322E+00   0.360131E+00   0.000000E+00
 0.123890E+02   0.159338E+00   0.360199E+00   0.000000E+00
 0.123900E+02   0.159345E+00   0.360278E+00   0.000000E+00
 0.123910E+02   0.159359E+00   0.360337E+00   0.000000E+00
 0.123920E+02   0.159373E+00   0.360393E+00   0.000000E+00
 0.123930E+02   0.159386E+00   0.360455E+00   0.000000E+00
 0.123940E+02   0.159390E+00   0.360534E+00   0.000000E+00
 0.123950E+02   0.159398E+00   0.360612E+00   0.000000E+00
 0.123960E+02   0.159416E+00   0.360678E+00   0.000000E+00
 0.123970E+02   0.159428E+00   0.360748E+00   0.000000E+00
 0.123980E+02   0.159442E+00   0.360814E+00   0.000000E+00
 0.123990E+02   0.159454E+00   0.360894E+00   0.000000E+00
 0.124000E+02   0.159468E+00   0.360958E+00   0.000000E+00
 0.124010E+02   0.159478E+00   0.361030E+00   0.000000E+00
 0.124020E+02   0.159488E+00   0.361082E+00   0.000000E+00
 0.124030E+02   0.159502E+00   0.361166E+00   0.000000E+00
 0.124040E+02   0.159510E+00   0.361238E+00   0.000000E+00
 0.124050E+02   0.159524E+00   0.361298E+00   0.000000E+00
 0.124060E+02   0.159542E+00   0.361364E+00   0.000000E+00
 0.124070E+02   0.159546E+00   0.361448E+00   0.000000E+00
 0.124080E+02   0.159558E+00   0.361510E+00   0.000000E+00
 0.124090E+02   0.159575E+00   0.361587E+00   0.000000E+00
 0.124100E+02   0.159582E+00   0.361657E+00   0.000000E+00
 0.124110E+02   0.159595E+00   0.361722E+00   0.000000E+00
 0.124120E+02   0.159609E+00   0.361787E+00   0.000000E+00
 0.124130E+02   0.159618E+00   0.361857E+00   0.000000E+00
 0.124140E+02   0.159628E+00   0.361928E+00   0.000000E+00
 0.124150E+02   0.159641E+00   0.362005E+00   0.000000E+00
 0.124160E+02   0.159652E+00   0.362067E+00   0.000000E+00
 0.124170E+02   0.159666E+00   0.362144E+00   0.000000E+00
 0.124180E+02   0.159678E+00   0.362206E+00   0.000000E+00
 0.124190E+02   0.159688E+00   0.362294E+00   0.000000E+00
 0.124200E+02   0.159705E+00   0.362345E+00   0.000000E+00
 0.124210E+02   0.159714E+00   0.362414E+00   0.000000E+00
 0.124220E+02   0.159722E+00   0.362495E+00   0.000000E+00
 0.124230E+02   0.159732E+00   0.362563E+00   0.000000E+00
 0.124240E+02   0.159743E+00   0.362623E+00   0.000000E+00
 0.124250E+02   0.159753E+00   0.362697E+00   0.000000E+00
 0.124260E+02   0.159771E+00   0.362758E+00   0.000000E+00
 0.124270E+02   0.159782E+00   0.362836E+00   0.000000E+00
 0.124280E+02   0.159788E+00   0.362911E+00   0.000000E+00
 0.124290E+02   0.159802E+00   0.362984E+00   0.000000E+00
 0.124300E+02   0.159814E+00   0.363046E+00   0.000000E+00
 0.124310E+02   0.159823E+00   0.363127E+00   0.000000E+00
 0.124320E+02   0.159836E+00   0.363207E+00   0.000000E+00
 0.124330E+02   0.159851E+00   0.363260E+00   0.000000E+00
 0.124340E+02   0.159859E+00   0.363335E+00   0.000000E+00
 0.124350E+02   0.159879E+00   0.363395E+00   0.000000E+00
 0.124360E+02   0.159887E+00   0.363466E+00   0.000000E+00
 0.124370E+02   0.159900E+00   0.363544E+00   0.000000E+00
 0.124380E+02   0.159913E+00   0.363618E+00   0.000000E+00
 0.124390E+02   0.159924E+00   0.363671E+00   0.000000E+00
 0.124400E+02   0.159935E+00   0.363761E+00   0.000000E+00
 0.124410E+02   0.159950E+00   0.363817E+00   0.000000E+00
 0.124420E+02   0.159960E+00   0.363898E+00   0.000000E+00
 0.124430E+02   0.159976E+00   0.363965E+00   0.000000E+00
 0.124440E+02   0.159988E+00   0.364020E+00   0.000000E+00
 0.124450E+02   0.160001E+00   0.364102E+00   0.000000E+00
 0.124460E+02   0.160012E+00   0.364167E+00   0.000000E+00
 0.124470E+02   0.160015E+00   0.364220E+00   0.000000E+00
 0.124480E+02   0.160018E+00   0.364306E+00   0.000000E+00
 0.124490E+02   0.160041E+00   0.364382E+00   0.000000E+00
 0.124500E+02   0.160054E+00   0.364453E+00   0.000000E+00
 0.124510E+02   0.160057E+00   0.364525E+00   0.000000E+00
 0.124520E+02   0.160069E+00   0.364580E+00   0.000000E+00
 0.124530E+02   0.160081E+00   0.364661E+00   0.000000E+00
 0.124540E+02   0.160095E+00   0.364720E+00   0.000000E+00
 0.124550E+02   0.160110E+00   0.364786E+00   0.000000E+00
 0.124560E+02   0.160110E+00   0.364862E+00   0.000000E+00
 0.124570E+02   0.160126E+00   0.364924E+00   0.000000E+00
 0.124580E+02   0.160132E+00   0.364982E+00   0.000000E+00
 0.124590E+02   0.160152E+00   0.365043E+00   0.000000E+00
 0.124600E+02   0.160156E+00   0.365124E+00   0.000000E+00
 0.124610E+02   0.160172E+00   0.365182E+00   0.000000E+00
 0.124620E+02   0.160179E+00   0.365253E+00   0.000000E+00
 0.124630E+02   0.160179E+00   0.365323E+00   0.000000E+00
 0.124640E+02   0.160198E+00   0.365383E+00   0.000000E+00
 0.124650E+02   0.160211E+00   0.365461E+00   0.000000E+00
 0.124660E+02   0.160222E+00   0.365524E+00   0.000000E+00
 0.124670E+02   0.160235E+00   0.365585E+00   0.000000E+00
 0.124680E+02   0.160240E+00   0.365669E+00   0.000000E+00
 0.124690E+02   0.160253E+00   0.365737E+00   0.000000E+00
 0.124700E+02   0.160264E+00   0.365810E+00   0.000000E+00
 0.124710E+02   0.160279E+00   0.365859E+00   0.000000E+00
 0.124720E+02   0.160287E+00   0.365939E+00   0.000000E+00
 0.124730E+02   0.160295E+00   0.365992E+00   0.000000E+00
 0.124740E+02   0.160300E+00   0.366052E+00   0.000000E+00
 0.124750E+02   0.160314E+00   0.366127E+00   0.000000E+00
 0.124760E+02   0.160321E+00   0.366182E+00   0.000000E+00
 0.124770E+02   0.160339E+00   0.366253E+00   0.000000E+00
 0.124780E+02   0.160350E+00   0.366313E+00   0.000000E+00
 0.124790E+02   0.160360E+00   0.366366E+00   0.000000E+00
 0.124800E+02   0.160369E+00   0.366441E+00   0.000000E+00
 0.124810E+02   0.160371E+00   0.366480E+00   0.000000E+00
 0.124820E+02   0.160376E+00   0.366550E+00   0.000000E+00
 0.124830E+02   0.160391E+00   0.366622E+00   0.000000E+00
 0.124840E+02   0.160393E+00   0.366675E+00   0.000000E+00
 0.124850E+02   0.160406E+00   0.366748E+00   0.000000E+00
 0.124860E+02   0.160418E+00   0.366806E+00   0.000000E+00
 0.124870E+02   0.160424E+00   0.366857E+00   0.000000E+00
 0.124880E+02   0.160435E+00   0.366910E+00   0.000000E+00
 0.124890E+02   0.160443E+00   0.366971E+00   0.000000E+00
 0.124900E+02   0.160459E+00   0.367052E+00   0.000000E+00
 0.124910E+02   0.160464E+00   0.367105E+00   0.000000E+00
 0.124920E+02   0.160469E+00   0.367146E+00   0.000000E+00
 0.124930E+02   0.160477E+00   0.367208E+00   0.000000E+00
 0.124940E+02   0.160497E+00   0.367271E+00   0.000000E+00
 0.124950E+02   0.160500E+00   0.367335E+00   0.000000E+00
 0.124960E+02   0.160507E+00   0.367388E+00   0.000000E+00
 0.124970E+02   0.160524E+00   0.367450E+00   0.000000E+00
 0.124980E+02   0.160529E+00   0.367512E+00   0.000000E+00
 0.124990E+02   0.160531E+00   0.367562E+00   0.000000E+00
 0.125000E+02   0.160538E+00   0.367630E+00   0.000000E+00
 0.125010E+02   0.160558E+00   0.367678E+00   0.000000E+00
 0.125020E+02   0.160559E+00   0.367743E+00   0.000000E+00
 0.125030E+02   0.160573E+00   0.367804E+00   0.000000E+00
 0.125040E+02   0.160573E+00   0.367846E+00   0.000000E+00
 0.125050E+02   0.160580E+00   0.367906E+00   0.000000E+00
 0.125060E+02   0.160597E+00   0.367976E+00   0.000000E+00
 0.125070E+02   0.160592E+00   0.368026E+00   0.000000E+00
 0.125080E+02   0.160608E+00   0.368086E+00   0.000000E+00
 0.125090E+02   0.160619E+00   0.368144E+00   0.000000E+00
 0.125100E+02   0.160616E+00   0.368191E+00   0.000000E+00
 0.125110E+02   0.160636E+00   0.368254E+00   0.000000E+00
 0.125120E+02   0.160633E+00   0.368302E+00   0.000000E+00
 0.125130E+02   0.160650E+00   0.368360E+00   0.000000E+00
 0.125140E+02   0.160646E+00   0.368414E+00   0.000000E+00
 0.125150E+02   0.160665E+00   0.368467E+00   0.000000E+00
 0.125160E+02   0.160663E+00   0.368511E+00   0.000000E+00
 0.125170E+02   0.160674E+00   0.368571E+00   0.000000E+00
 0.125180E+02   0.160683E+00   0.368623E+00   0.000000E+00
 0.125190E+02   0.160683E+00   0.368668E+00   0.000000E+00
 0.125200E+02   0.160687E+00   0.368714E+00   0.000000E+00
 0.125210E+02   0.160697E+00   0.368778E+00   0.000000E+00
 0.125220E+02   0.160711E+00   0.368824E+00   0.000000E+00
 0.125230E+02   0.160717E+00   0.368868E+00   0.000000E+00
 0.125240E+02   0.160725E+00   0.368925E+00   0.000000E+00
 0.125250E+02   0.160725E+00   0.368980E+00   0.000000E+00
 0.125260E+02   0.160732E+00   0.369028E+00   0.000000E+00
 0.125270E+02   0.160733E+00   0.369065E+00   0.000000E+00
 0.125280E+02   0.160747E+00   0.369117E+00   0.000000E+00
 0.125290E+02   0.160754E+00   0.369171E+00   0.000000E+00
 0.125300E+02   0.160749E+00   0.369207E+00   0.000000E+00
 0.125310E+02   0.160761E+00   0.369243E+00   0.000000E+00
 0.125320E+02   0.160766E+00   0.369294E+00   0.000000E+00
 0.125330E+02   0.160762E+00   0.369354E+00   0.000000E+00
 0.125340E+02   0.160774E+00   0.369400E+00   0.000000E+00
 0.125350E+02   0.160789E+00   0.369445E+00   0.000000E+00
 0.125360E+02   0.160791E+00   0.369493E+00   0.000000E+00
 0.125370E+02   0.160785E+00   0.369530E+00   0.000000E+00
 0.125380E+02   0.160798E+00   0.369563E+00   0.000000E+00
 0.125390E+02   0.160799E+00   0.369613E+00   0.000000E+00
 0.125400E+02   0.160798E+00   0.369666E+00   0.000000E+00
 0.125410E+02   0.160808E+00   0.369699E+00   0.000000E+00
 0.125420E+02   0.160809E+00   0.369738E+00   0.000000E+00
 0.125430E+02   0.160820E+00   0.369784E+00   0.000000E+00
 0.125440E+02   0.160823E+00   0.369831E+00   0.000000E+00
 0.125450E+02   0.160825E+00   0.369879E+00   0.000000E+00
 0.125460E+02   0.160830E+00   0.369911E+00   0.000000E+00
 0.125470E+02   0.160836E+00   0.369951E+00   0.000000E+00
 0.125480E+02   0.160839E+00   0.369987E+00   0.000000E+00
 0.125490E+02   0.160841E+00   0.370029E+00   0.000000E+00
 0.125500E+02   0.160846E+00   0.370065E+00   0.000000E+00
 0.125510E+02   0.160848E+00   0.370105E+00   0.000000E+00
 0.125520E+02   0.160853E+00   0.370161E+00   0.000000E+00
 0.125530E+02   0.160861E+00   0.370197E+00   0.000000E+00
 0.125540E+02   0.160863E+00   0.370229E+00   0.000000E+00
 0.125550E+02   0.160868E+00   0.370268E+00   0.000000E+00
 0.125560E+02   0.160871E+00   0.370324E+00   0.000000E+00
 0.125570E+02   0.160876E+00   0.370352E+00   0.000000E+00
 0.125580E+02   0.160886E+00   0.370394E+00   0.000000E+00
 0.125590E+02   0.160881E+00   0.370452E+00   0.000000E+00
 0.125600E+02   0.160887E+00   0.370482E+00   0.000000E+00
 0.125610E+02   0.160884E+00   0.370518E+00   0.000000E+00
 0.125620E+02   0.160891E+00   0.370548E+00   0.000000E+00
 0.125630E+02   0.160897E+00   0.370591E+00   0.000000E+00
 0.125640E+02   0.160897E+00   0.370614E+00   0.000000E+00
 0.125650E+02   0.160904E+00   0.370645E+00   0.000000E+00
 0.125660E+02   0.160896E+00   0.370685E+00   0.000000E+00
 0.125670E+02   0.160900E+00   0.370703E+00   0.000000E+00
 0.125680E+02   0.160906E+00   0.370754E+00   0.000000E+00
 0.125690E+02   0.160912E+00   0.370770E+00   0.000000E+00
 0.125700E+02   0.160910E+00   0.370787E+00   0.000000E+00
 0.125710E+02   0.160914E+00   0.370824E+00   0.000000E+00
 0.125720E+02   0.160919E+00   0.370853E+00   0.000000E+00
 0.125730E+02   0.160920E+00   0.370889E+00   0.000000E+00
 0.125740E+02   0.160914E+00   0.370912E+00   0.000000E+00
 0.125750E+02   0.160921E+00   0.370935E+00   0.000000E+00
 0.125760E+02   0.160920E+00   0.370970E+00   0.000000E+00
 0.125770E+02   0.160927E+00   0.370992E+00   0.000000E+00
 0.125780E+02   0.160926E+00   0.371019E+00   0.000000E+00
 0.125790E+02   0.160930E+00   0.371055E+00   0.000000E+00
 0.125800E+02   0.160937E+00   0.371066E+00   0.000000E+00
 0.125810E+02   0.160937E+00   0.371093E+00   0.000000E+00
 0.125820E+02   0.160938E+00   0.371114E+00   0.000000E+00
 0.125830E+02   0.160933E+00   0.371150E+00   0.000000E+00
 0.125840E+02   0.160944E+00   0.371168E+00   0.000000E+00
 0.125850E+02   0.160941E+00   0.371191E+00   0.000000E+00
 0.125860E+02   0.160939E+00   0.371216E+00   0.000000E+00
 0.125870E+02   0.160942E+00   0.371239E+00   0.000000E+00
