 0.423000E+00   0.181769E+00   0.298437E+00   0.000000E+00
 0.424000E+00   0.181641E+00   0.298388E+00   0.000000E+00
 0.425000E+00   0.181507E+00   0.298336E+00   0.000000E+00
 0.426000E+00   0.181378E+00   0.298296E+00   0.000000E+00
 0.427000E+00   0.181248E+00   0.298255E+00   0.000000E+00
 0.428000E+00   0.181124E+00   0.298224E+00   0.000000E+00
 0.429000E+00   0.180998E+00   0.298199E+00   0.000000E+00
 0.430000E+00   0.180871E+00   0.298192E+00   0.000000E+00
 0.431000E+00   0.180748E+00   0.298182E+00   0.000000E+00
 0.432000E+00   0.180623E+00   0.298162E+00   0.000000E+00
 0.433000E+00   0.180502E+00   0.298163E+00   0.000000E+00
 0.434000E+00   0.180381E+00   0.298156E+00   0.000000E+00
 0.435000E+00   0.180258E+00   0.298153E+00   0.000000E+00
 0.436000E+00   0.180139E+00   0.298148E+00   0.000000E+00
 0.437000E+00   0.180015E+00   0.298167E+00   0.000000E+00
 0.438000E+00   0.179898E+00   0.298175E+00   0.000000E+00
 0.439000E+00   0.179776E+00   0.298186E+00   0.000000E+00
 0.440000E+00   0.179661E+00   0.298202E+00   0.000000E+00
 0.441000E+00   0.179540E+00   0.298234E+00   0.000000E+00
 0.442000E+00   0.179423E+00   0.298260E+00   0.000000E+00
 0.443000E+00   0.179315E+00   0.298293E+00   0.000000E+00
 0.444000E+00   0.179198E+00   0.298337E+00   0.000000E+00
 0.445000E+00   0.179082E+00   0.298379E+00   0.000000E+00
 0.446000E+00   0.178967E+00   0.298415E+00   0.000000E+00
 0.447000E+00   0.178858E+00   0.298460E+00   0.000000E+00
 0.448000E+00   0.178745E+00   0.298507E+00   0.000000E+00
 0.449000E+00   0.178632E+00   0.298556E+00   0.000000E+00
 0.450000E+00   0.178524E+00   0.298608E+00   0.000000E+00
 0.451000E+00   0.178413E+00   0.298672E+00   0.000000E+00
 0.452000E+00   0.178316E+00   0.298742E+00   0.000000E+00
 0.453000E+00   0.178210E+00   0.298809E+00   0.000000E+00
 0.454000E+00   0.178103E+00   0.298884E+00   0.000000E+00
 0.455000E+00   0.177992E+00   0.298967E+00   0.000000E+00
 0.456000E+00   0.177883E+00   0.299041E+00   0.000000E+00
 0.457000E+00   0.177775E+00   0.299109E+00   0.000000E+00
 0.458000E+00   0.177670E+00   0.299191E+00   0.000000E+00
 0.459000E+00   0.177568E+00   0.299268E+00   0.000000E+00
 0.460000E+00   0.177462E+00   0.299353E+00   0.000000E+00
 0.461000E+00   0.177364E+00   0.299446E+00   0.000000E+00
 0.462000E+00   0.177258E+00   0.299537E+00   0.000000E+00
 0.463000E+00   0.177159E+00   0.299629E+00   0.000000E+00
 0.464000E+00   0.177063E+00   0.299718E+00   0.000000E+00
 0.465000E+00   0.176962E+00   0.299826E+00   0.000000E+00
 0.466000E+00   0.176861E+00   0.299932E+00   0.000000E+00
 0.467000E+00   0.176764E+00   0.300032E+00   0.000000E+00
 0.468000E+00   0.176665E+00   0.300137E+00   0.000000E+00
 0.469000E+00   0.176563E+00   0.300254E+00   0.000000E+00
 0.470000E+00   0.176468E+00   0.300361E+00   0.000000E+00
 0.471000E+00   0.176371E+00   0.300463E+00   0.000000E+00
 0.472000E+00   0.176270E+00   0.300572E+00   0.000000E+00
 0.473000E+00   0.176175E+00   0.300677E+00   0.000000E+00
 0.474000E+00   0.176081E+00   0.300802E+00   0.000000E+00
 0.475000E+00   0.175987E+00   0.300916E+00   0.000000E+00
 0.476000E+00   0.175897E+00   0.301055E+00   0.000000E+00
 0.477000E+00   0.175804E+00   0.301177E+00   0.000000E+00
 0.478000E+00   0.175713E+00   0.301310E+00   0.000000E+00
 0.479000E+00   0.175621E+00   0.301445E+00   0.000000E+00
 0.480000E+00   0.175530E+00   0.301581E+00   0.000000E+00
 0.481000E+00   0.175439E+00   0.301711E+00   0.000000E+00
 0.482000E+00   0.175348E+00   0.301841E+00   0.000000E+00
 0.483000E+00   0.175257E+00   0.301972E+00   0.000000E+00
 0.484000E+00   0.175166E+00   0.302093E+00   0.000000E+00
 0.485000E+00   0.175075E+00   0.302225E+00   0.000000E+00
 0.486000E+00   0.174987E+00   0.302351E+00   0.000000E+00
 0.487000E+00   0.174899E+00   0.302474E+00   0.000000E+00
 0.488000E+00   0.174805E+00   0.302610E+00   0.000000E+00
 0.489000E+00   0.174716E+00   0.302743E+00   0.000000E+00
 0.490000E+00   0.174630E+00   0.302888E+00   0.000000E+00
 0.491000E+00   0.174544E+00   0.303026E+00   0.000000E+00
 0.492000E+00   0.174459E+00   0.303168E+00   0.000000E+00
 0.493000E+00   0.174372E+00   0.303305E+00   0.000000E+00
 0.494000E+00   0.174287E+00   0.303461E+00   0.000000E+00
 0.495000E+00   0.174202E+00   0.303600E+00   0.000000E+00
 0.496000E+00   0.174115E+00   0.303739E+00   0.000000E+00
 0.497000E+00   0.174030E+00   0.303879E+00   0.000000E+00
 0.498000E+00   0.173945E+00   0.304005E+00   0.000000E+00
 0.499000E+00   0.173862E+00   0.304142E+00   0.000000E+00
 0.500000E+00   0.173775E+00   0.304283E+00   0.000000E+00
 0.501000E+00   0.173693E+00   0.304416E+00   0.000000E+00
 0.502000E+00   0.173611E+00   0.304564E+00   0.000000E+00
 0.503000E+00   0.173529E+00   0.304716E+00   0.000000E+00
 0.504000E+00   0.173444E+00   0.304858E+00   0.000000E+00
 0.505000E+00   0.173362E+00   0.305009E+00   0.000000E+00
 0.506000E+00   0.173282E+00   0.305155E+00   0.000000E+00
 0.507000E+00   0.173201E+00   0.305300E+00   0.000000E+00
 0.508000E+00   0.173121E+00   0.305456E+00   0.000000E+00
 0.509000E+00   0.173037E+00   0.305604E+00   0.000000E+00
 0.510000E+00   0.172955E+00   0.305756E+00   0.000000E+00
 0.511000E+00   0.172877E+00   0.305886E+00   0.000000E+00
 0.512000E+00   0.172798E+00   0.306034E+00   0.000000E+00
 0.513000E+00   0.172719E+00   0.306177E+00   0.000000E+00
 0.514000E+00   0.172653E+00   0.306322E+00   0.000000E+00
 0.515000E+00   0.172572E+00   0.306478E+00   0.000000E+00
 0.516000E+00   0.172487E+00   0.306639E+00   0.000000E+00
 0.517000E+00   0.172411E+00   0.306804E+00   0.000000E+00
 0.518000E+00   0.172332E+00   0.306946E+00   0.000000E+00
 0.519000E+00   0.172252E+00   0.307088E+00   0.000000E+00
 0.520000E+00   0.172172E+00   0.307237E+00   0.000000E+00
 0.521000E+00   0.172095E+00   0.307384E+00   0.000000E+00
 0.522000E+00   0.172022E+00   0.307531E+00   0.000000E+00
 0.523000E+00   0.171945E+00   0.307678E+00   0.000000E+00
 0.524000E+00   0.171868E+00   0.307820E+00   0.000000E+00
 0.525000E+00   0.171791E+00   0.307969E+00   0.000000E+00
 0.526000E+00   0.171715E+00   0.308111E+00   0.000000E+00
 0.527000E+00   0.171639E+00   0.308260E+00   0.000000E+00
 0.528000E+00   0.171562E+00   0.308397E+00   0.000000E+00
 0.529000E+00   0.171488E+00   0.308549E+00   0.000000E+00
 0.530000E+00   0.171409E+00   0.308697E+00   0.000000E+00
 0.531000E+00   0.171340E+00   0.308837E+00   0.000000E+00
 0.532000E+00   0.171261E+00   0.308974E+00   0.000000E+00
 0.533000E+00   0.171188E+00   0.309108E+00   0.000000E+00
 0.534000E+00   0.171118E+00   0.309255E+00   0.000000E+00
 0.535000E+00   0.171041E+00   0.309399E+00   0.000000E+00
 0.536000E+00   0.170965E+00   0.309539E+00   0.000000E+00
 0.537000E+00   0.170900E+00   0.309665E+00   0.000000E+00
 0.538000E+00   0.170824E+00   0.309809E+00   0.000000E+00
 0.539000E+00   0.170747E+00   0.309944E+00   0.000000E+00
 0.540000E+00   0.170674E+00   0.310084E+00   0.000000E+00
 0.541000E+00   0.170605E+00   0.310222E+00   0.000000E+00
 0.542000E+00   0.170532E+00   0.310370E+00   0.000000E+00
 0.543000E+00   0.170462E+00   0.310514E+00   0.000000E+00
 0.544000E+00   0.170389E+00   0.310660E+00   0.000000E+00
 0.545000E+00   0.170320E+00   0.310793E+00   0.000000E+00
 0.546000E+00   0.170249E+00   0.310931E+00   0.000000E+00
 0.547000E+00   0.170176E+00   0.311075E+00   0.000000E+00
 0.548000E+00   0.170107E+00   0.311204E+00   0.000000E+00
 0.549000E+00   0.170040E+00   0.311344E+00   0.000000E+00
 0.550000E+00   0.169964E+00   0.311476E+00   0.000000E+00
 0.551000E+00   0.169895E+00   0.311612E+00   0.000000E+00
 0.552000E+00   0.169830E+00   0.311744E+00   0.000000E+00
 0.553000E+00   0.169757E+00   0.311874E+00   0.000000E+00
 0.554000E+00   0.169690E+00   0.311995E+00   0.000000E+00
 0.555000E+00   0.169618E+00   0.312121E+00   0.000000E+00
 0.556000E+00   0.169548E+00   0.312251E+00   0.000000E+00
 0.557000E+00   0.169479E+00   0.312384E+00   0.000000E+00
 0.558000E+00   0.169410E+00   0.312516E+00   0.000000E+00
 0.559000E+00   0.169343E+00   0.312645E+00   0.000000E+00
 0.560000E+00   0.169275E+00   0.312776E+00   0.000000E+00
 0.561000E+00   0.169205E+00   0.312898E+00   0.000000E+00
 0.562000E+00   0.169135E+00   0.313026E+00   0.000000E+00
 0.563000E+00   0.169067E+00   0.313139E+00   0.000000E+00
 0.564000E+00   0.168999E+00   0.313277E+00   0.000000E+00
 0.565000E+00   0.168933E+00   0.313406E+00   0.000000E+00
 0.566000E+00   0.168866E+00   0.313518E+00   0.000000E+00
 0.567000E+00   0.168794E+00   0.313642E+00   0.000000E+00
 0.568000E+00   0.168727E+00   0.313764E+00   0.000000E+00
 0.569000E+00   0.168656E+00   0.313865E+00   0.000000E+00
 0.570000E+00   0.168592E+00   0.313985E+00   0.000000E+00
 0.571000E+00   0.168526E+00   0.314105E+00   0.000000E+00
 0.572000E+00   0.168457E+00   0.314227E+00   0.000000E+00
 0.573000E+00   0.168389E+00   0.314350E+00   0.000000E+00
 0.574000E+00   0.168322E+00   0.314460E+00   0.000000E+00
 0.575000E+00   0.168256E+00   0.314578E+00   0.000000E+00
 0.576000E+00   0.168195E+00   0.314696E+00   0.000000E+00
 0.577000E+00   0.168125E+00   0.314808E+00   0.000000E+00
 0.578000E+00   0.168059E+00   0.314920E+00   0.000000E+00
 0.579000E+00   0.167994E+00   0.315044E+00   0.000000E+00
 0.580000E+00   0.167933E+00   0.315152E+00   0.000000E+00
 0.581000E+00   0.167868E+00   0.315264E+00   0.000000E+00
 0.582000E+00   0.167804E+00   0.315372E+00   0.000000E+00
 0.583000E+00   0.167738E+00   0.315480E+00   0.000000E+00
 0.584000E+00   0.167672E+00   0.315591E+00   0.000000E+00
 0.585000E+00   0.167611E+00   0.315696E+00   0.000000E+00
 0.586000E+00   0.167546E+00   0.315807E+00   0.000000E+00
 0.587000E+00   0.167482E+00   0.315918E+00   0.000000E+00
 0.588000E+00   0.167417E+00   0.316032E+00   0.000000E+00
 0.589000E+00   0.167352E+00   0.316132E+00   0.000000E+00
 0.590000E+00   0.167293E+00   0.316248E+00   0.000000E+00
 0.591000E+00   0.167228E+00   0.316347E+00   0.000000E+00
 0.592000E+00   0.167163E+00   0.316455E+00   0.000000E+00
 0.593000E+00   0.167104E+00   0.316565E+00   0.000000E+00
 0.594000E+00   0.167038E+00   0.316669E+00   0.000000E+00
 0.595000E+00   0.166974E+00   0.316780E+00   0.000000E+00
 0.596000E+00   0.166910E+00   0.316889E+00   0.000000E+00
 0.597000E+00   0.166852E+00   0.316985E+00   0.000000E+00
 0.598000E+00   0.166792E+00   0.317088E+00   0.000000E+00
 0.599000E+00   0.166733E+00   0.317188E+00   0.000000E+00
 0.600000E+00   0.166667E+00   0.317288E+00   0.000000E+00
 0.601000E+00   0.166603E+00   0.317390E+00   0.000000E+00
 0.602000E+00   0.166543E+00   0.317491E+00   0.000000E+00
 0.603000E+00   0.166484E+00   0.317589E+00   0.000000E+00
 0.604000E+00   0.166422E+00   0.317694E+00   0.000000E+00
 0.605000E+00   0.166360E+00   0.317795E+00   0.000000E+00
 0.606000E+00   0.166301E+00   0.317888E+00   0.000000E+00
 0.607000E+00   0.166238E+00   0.317989E+00   0.000000E+00
 0.608000E+00   0.166177E+00   0.318089E+00   0.000000E+00
 0.609000E+00   0.166120E+00   0.318189E+00   0.000000E+00
 0.610000E+00   0.166056E+00   0.318285E+00   0.000000E+00
 0.611000E+00   0.165996E+00   0.318380E+00   0.000000E+00
 0.612000E+00   0.165938E+00   0.318472E+00   0.000000E+00
 0.613000E+00   0.165876E+00   0.318571E+00   0.000000E+00
 0.614000E+00   0.165817E+00   0.318665E+00   0.000000E+00
 0.615000E+00   0.165760E+00   0.318755E+00   0.000000E+00
 0.616000E+00   0.165697E+00   0.318836E+00   0.000000E+00
 0.617000E+00   0.165638E+00   0.318936E+00   0.000000E+00
 0.618000E+00   0.165577E+00   0.319033E+00   0.000000E+00
 0.619000E+00   0.165519E+00   0.319131E+00   0.000000E+00
 0.620000E+00   0.165462E+00   0.319217E+00   0.000000E+00
 0.621000E+00   0.165398E+00   0.319328E+00   0.000000E+00
 0.622000E+00   0.165340E+00   0.319405E+00   0.000000E+00
 0.623000E+00   0.165283E+00   0.319487E+00   0.000000E+00
 0.624000E+00   0.165222E+00   0.319582E+00   0.000000E+00
 0.625000E+00   0.165166E+00   0.319676E+00   0.000000E+00
 0.626000E+00   0.165107E+00   0.319769E+00   0.000000E+00
 0.627000E+00   0.165051E+00   0.319858E+00   0.000000E+00
 0.628000E+00   0.164993E+00   0.319953E+00   0.000000E+00
 0.629000E+00   0.164937E+00   0.320046E+00   0.000000E+00
 0.630000E+00   0.164877E+00   0.320136E+00   0.000000E+00
 0.631000E+00   0.164820E+00   0.320221E+00   0.000000E+00
 0.632000E+00   0.164765E+00   0.320303E+00   0.000000E+00
 0.633000E+00   0.164710E+00   0.320395E+00   0.000000E+00
 0.634000E+00   0.164652E+00   0.320483E+00   0.000000E+00
 0.635000E+00   0.164596E+00   0.320568E+00   0.000000E+00
 0.636000E+00   0.164537E+00   0.320665E+00   0.000000E+00
 0.637000E+00   0.164482E+00   0.320748E+00   0.000000E+00
 0.638000E+00   0.164429E+00   0.320834E+00   0.000000E+00
 0.639000E+00   0.164372E+00   0.320930E+00   0.000000E+00
 0.640000E+00   0.164317E+00   0.321010E+00   0.000000E+00
 0.641000E+00   0.164261E+00   0.321097E+00   0.000000E+00
 0.642000E+00   0.164206E+00   0.321178E+00   0.000000E+00
 0.643000E+00   0.164151E+00   0.321264E+00   0.000000E+00
 0.644000E+00   0.164089E+00   0.321358E+00   0.000000E+00
 0.645000E+00   0.164033E+00   0.321442E+00   0.000000E+00
 0.646000E+00   0.163981E+00   0.321525E+00   0.000000E+00
 0.647000E+00   0.163924E+00   0.321608E+00   0.000000E+00
 0.648000E+00   0.163871E+00   0.321674E+00   0.000000E+00
 0.649000E+00   0.163815E+00   0.321761E+00   0.000000E+00
 0.650000E+00   0.163756E+00   0.321853E+00   0.000000E+00
 0.651000E+00   0.163706E+00   0.321924E+00   0.000000E+00
 0.652000E+00   0.163652E+00   0.322009E+00   0.000000E+00
 0.653000E+00   0.163601E+00   0.322088E+00   0.000000E+00
 0.654000E+00   0.163545E+00   0.322183E+00   0.000000E+00
 0.655000E+00   0.163492E+00   0.322267E+00   0.000000E+00
 0.656000E+00   0.163440E+00   0.322352E+00   0.000000E+00
 0.657000E+00   0.163387E+00   0.322436E+00   0.000000E+00
 0.658000E+00   0.163331E+00   0.322521E+00   0.000000E+00
 0.659000E+00   0.163283E+00   0.322591E+00   0.000000E+00
 0.660000E+00   0.163229E+00   0.322686E+00   0.000000E+00
 0.661000E+00   0.163179E+00   0.322768E+00   0.000000E+00
 0.662000E+00   0.163124E+00   0.322859E+00   0.000000E+00
 0.663000E+00   0.163072E+00   0.322932E+00   0.000000E+00
 0.664000E+00   0.163019E+00   0.323009E+00   0.000000E+00
 0.665000E+00   0.162968E+00   0.323079E+00   0.000000E+00
 0.666000E+00   0.162913E+00   0.323157E+00   0.000000E+00
 0.667000E+00   0.162861E+00   0.323230E+00   0.000000E+00
 0.668000E+00   0.162808E+00   0.323315E+00   0.000000E+00
 0.669000E+00   0.162759E+00   0.323392E+00   0.000000E+00
 0.670000E+00   0.162707E+00   0.323481E+00   0.000000E+00
 0.671000E+00   0.162657E+00   0.323559E+00   0.000000E+00
 0.672000E+00   0.162604E+00   0.323640E+00   0.000000E+00
 0.673000E+00   0.162555E+00   0.323715E+00   0.000000E+00
 0.674000E+00   0.162506E+00   0.323800E+00   0.000000E+00
 0.675000E+00   0.162455E+00   0.323876E+00   0.000000E+00
 0.676000E+00   0.162405E+00   0.323959E+00   0.000000E+00
 0.677000E+00   0.162352E+00   0.324041E+00   0.000000E+00
 0.678000E+00   0.162304E+00   0.324114E+00   0.000000E+00
 0.679000E+00   0.162253E+00   0.324203E+00   0.000000E+00
 0.680000E+00   0.162202E+00   0.324284E+00   0.000000E+00
 0.681000E+00   0.162152E+00   0.324344E+00   0.000000E+00
 0.682000E+00   0.162102E+00   0.324428E+00   0.000000E+00
 0.683000E+00   0.162051E+00   0.324503E+00   0.000000E+00
 0.684000E+00   0.162002E+00   0.324577E+00   0.000000E+00
 0.685000E+00   0.161952E+00   0.324653E+00   0.000000E+00
 0.686000E+00   0.161905E+00   0.324731E+00   0.000000E+00
 0.687000E+00   0.161852E+00   0.324819E+00   0.000000E+00
 0.688000E+00   0.161805E+00   0.324895E+00   0.000000E+00
 0.689000E+00   0.161757E+00   0.324979E+00   0.000000E+00
 0.690000E+00   0.161708E+00   0.325053E+00   0.000000E+00
 0.691000E+00   0.161658E+00   0.325128E+00   0.000000E+00
 0.692000E+00   0.161611E+00   0.325194E+00   0.000000E+00
 0.693000E+00   0.161567E+00   0.325274E+00   0.000000E+00
 0.694000E+00   0.161516E+00   0.325350E+00   0.000000E+00
 0.695000E+00   0.161469E+00   0.325438E+00   0.000000E+00
 0.696000E+00   0.161422E+00   0.325516E+00   0.000000E+00
 0.697000E+00   0.161375E+00   0.325610E+00   0.000000E+00
 0.698000E+00   0.161329E+00   0.325688E+00   0.000000E+00
 0.699000E+00   0.161278E+00   0.325767E+00   0.000000E+00
 0.700000E+00   0.161232E+00   0.325841E+00   0.000000E+00
 0.701000E+00   0.161186E+00   0.325912E+00   0.000000E+00
 0.702000E+00   0.161136E+00   0.325980E+00   0.000000E+00
 0.703000E+00   0.161092E+00   0.326062E+00   0.000000E+00
 0.704000E+00   0.161044E+00   0.326144E+00   0.000000E+00
 0.705000E+00   0.161000E+00   0.326229E+00   0.000000E+00
 0.706000E+00   0.160955E+00   0.326300E+00   0.000000E+00
 0.707000E+00   0.160906E+00   0.326378E+00   0.000000E+00
 0.708000E+00   0.160862E+00   0.326447E+00   0.000000E+00
 0.709000E+00   0.160814E+00   0.326520E+00   0.000000E+00
 0.710000E+00   0.160767E+00   0.326595E+00   0.000000E+00
 0.711000E+00   0.160722E+00   0.326667E+00   0.000000E+00
 0.712000E+00   0.160676E+00   0.326747E+00   0.000000E+00
 0.713000E+00   0.160627E+00   0.326827E+00   0.000000E+00
 0.714000E+00   0.160586E+00   0.326906E+00   0.000000E+00
 0.715000E+00   0.160542E+00   0.326993E+00   0.000000E+00
 0.716000E+00   0.160499E+00   0.327070E+00   0.000000E+00
 0.717000E+00   0.160451E+00   0.327148E+00   0.000000E+00
 0.718000E+00   0.160408E+00   0.327219E+00   0.000000E+00
 0.719000E+00   0.160363E+00   0.327295E+00   0.000000E+00
 0.720000E+00   0.160317E+00   0.327375E+00   0.000000E+00
 0.721000E+00   0.160272E+00   0.327450E+00   0.000000E+00
 0.722000E+00   0.160229E+00   0.327519E+00   0.000000E+00
 0.723000E+00   0.160185E+00   0.327603E+00   0.000000E+00
 0.724000E+00   0.160144E+00   0.327681E+00   0.000000E+00
 0.725000E+00   0.160099E+00   0.327771E+00   0.000000E+00
 0.726000E+00   0.160056E+00   0.327854E+00   0.000000E+00
 0.727000E+00   0.160010E+00   0.327928E+00   0.000000E+00
 0.728000E+00   0.159971E+00   0.327998E+00   0.000000E+00
 0.729000E+00   0.159924E+00   0.328072E+00   0.000000E+00
 0.730000E+00   0.159881E+00   0.328147E+00   0.000000E+00
 0.731000E+00   0.159840E+00   0.328230E+00   0.000000E+00
 0.732000E+00   0.159794E+00   0.328316E+00   0.000000E+00
 0.733000E+00   0.159756E+00   0.328398E+00   0.000000E+00
 0.734000E+00   0.159713E+00   0.328483E+00   0.000000E+00
 0.735000E+00   0.159669E+00   0.328561E+00   0.000000E+00
 0.736000E+00   0.159626E+00   0.328639E+00   0.000000E+00
 0.737000E+00   0.159585E+00   0.328714E+00   0.000000E+00
 0.738000E+00   0.159542E+00   0.328781E+00   0.000000E+00
 0.739000E+00   0.159499E+00   0.328848E+00   0.000000E+00
 0.740000E+00   0.159459E+00   0.328929E+00   0.000000E+00
 0.741000E+00   0.159414E+00   0.329005E+00   0.000000E+00
 0.742000E+00   0.159373E+00   0.329077E+00   0.000000E+00
 0.743000E+00   0.159330E+00   0.329170E+00   0.000000E+00
 0.744000E+00   0.159291E+00   0.329246E+00   0.000000E+00
 0.745000E+00   0.159251E+00   0.329327E+00   0.000000E+00
 0.746000E+00   0.159207E+00   0.329392E+00   0.000000E+00
 0.747000E+00   0.159167E+00   0.329462E+00   0.000000E+00
 0.748000E+00   0.159125E+00   0.329538E+00   0.000000E+00
 0.749000E+00   0.159085E+00   0.329610E+00   0.000000E+00
 0.750000E+00   0.159039E+00   0.329695E+00   0.000000E+00
 0.751000E+00   0.158991E+00   0.329784E+00   0.000000E+00
 0.752000E+00   0.158956E+00   0.329876E+00   0.000000E+00
 0.753000E+00   0.158914E+00   0.329960E+00   0.000000E+00
 0.754000E+00   0.158875E+00   0.330044E+00   0.000000E+00
 0.755000E+00   0.158835E+00   0.330121E+00   0.000000E+00
 0.756000E+00   0.158797E+00   0.330195E+00   0.000000E+00
 0.757000E+00   0.158758E+00   0.330264E+00   0.000000E+00
 0.758000E+00   0.158715E+00   0.330335E+00   0.000000E+00
 0.759000E+00   0.158677E+00   0.330412E+00   0.000000E+00
 0.760000E+00   0.158635E+00   0.330493E+00   0.000000E+00
 0.761000E+00   0.158598E+00   0.330570E+00   0.000000E+00
 0.762000E+00   0.158560E+00   0.330648E+00   0.000000E+00
 0.763000E+00   0.158519E+00   0.330736E+00   0.000000E+00
 0.764000E+00   0.158476E+00   0.330813E+00   0.000000E+00
 0.765000E+00   0.158441E+00   0.330886E+00   0.000000E+00
 0.766000E+00   0.158400E+00   0.330960E+00   0.000000E+00
 0.767000E+00   0.158363E+00   0.331040E+00   0.000000E+00
 0.768000E+00   0.158320E+00   0.331111E+00   0.000000E+00
 0.769000E+00   0.158286E+00   0.331180E+00   0.000000E+00
 0.770000E+00   0.158248E+00   0.331250E+00   0.000000E+00
 0.771000E+00   0.158209E+00   0.331332E+00   0.000000E+00
 0.772000E+00   0.158173E+00   0.331415E+00   0.000000E+00
 0.773000E+00   0.158135E+00   0.331494E+00   0.000000E+00
 0.774000E+00   0.158096E+00   0.331584E+00   0.000000E+00
 0.775000E+00   0.158060E+00   0.331655E+00   0.000000E+00
 0.776000E+00   0.158017E+00   0.331730E+00   0.000000E+00
 0.777000E+00   0.157980E+00   0.331794E+00   0.000000E+00
 0.778000E+00   0.157944E+00   0.331855E+00   0.000000E+00
 0.779000E+00   0.157906E+00   0.331931E+00   0.000000E+00
 0.780000E+00   0.157861E+00   0.332020E+00   0.000000E+00
 0.781000E+00   0.157829E+00   0.332101E+00   0.000000E+00
 0.782000E+00   0.157792E+00   0.332181E+00   0.000000E+00
 0.783000E+00   0.157757E+00   0.332261E+00   0.000000E+00
 0.784000E+00   0.157722E+00   0.332343E+00   0.000000E+00
 0.785000E+00   0.157686E+00   0.332424E+00   0.000000E+00
 0.786000E+00   0.157652E+00   0.332494E+00   0.000000E+00
 0.787000E+00   0.157611E+00   0.332568E+00   0.000000E+00
 0.788000E+00   0.157574E+00   0.332642E+00   0.000000E+00
 0.789000E+00   0.157537E+00   0.332717E+00   0.000000E+00
 0.790000E+00   0.157501E+00   0.332784E+00   0.000000E+00
 0.791000E+00   0.157462E+00   0.332871E+00   0.000000E+00
 0.792000E+00   0.157425E+00   0.332948E+00   0.000000E+00
 0.793000E+00   0.157390E+00   0.333034E+00   0.000000E+00
 0.794000E+00   0.157353E+00   0.333116E+00   0.000000E+00
 0.795000E+00   0.157319E+00   0.333193E+00   0.000000E+00
 0.796000E+00   0.157284E+00   0.333260E+00   0.000000E+00
 0.797000E+00   0.157245E+00   0.333331E+00   0.000000E+00
 0.798000E+00   0.157209E+00   0.333396E+00   0.000000E+00
 0.799000E+00   0.157172E+00   0.333464E+00   0.000000E+00
 0.800000E+00   0.157139E+00   0.333538E+00   0.000000E+00
 0.801000E+00   0.157106E+00   0.333612E+00   0.000000E+00
 0.802000E+00   0.157069E+00   0.333701E+00   0.000000E+00
 0.803000E+00   0.157034E+00   0.333777E+00   0.000000E+00
 0.804000E+00   0.156999E+00   0.333857E+00   0.000000E+00
 0.805000E+00   0.156966E+00   0.333932E+00   0.000000E+00
 0.806000E+00   0.156932E+00   0.334006E+00   0.000000E+00
 0.807000E+00   0.156895E+00   0.334080E+00   0.000000E+00
 0.808000E+00   0.156860E+00   0.334147E+00   0.000000E+00
 0.809000E+00   0.156824E+00   0.334209E+00   0.000000E+00
 0.810000E+00   0.156790E+00   0.334283E+00   0.000000E+00
 0.811000E+00   0.156758E+00   0.334352E+00   0.000000E+00
 0.812000E+00   0.156719E+00   0.334430E+00   0.000000E+00
 0.813000E+00   0.156688E+00   0.334507E+00   0.000000E+00
 0.814000E+00   0.156651E+00   0.334590E+00   0.000000E+00
 0.815000E+00   0.156619E+00   0.334667E+00   0.000000E+00
 0.816000E+00   0.156582E+00   0.334755E+00   0.000000E+00
 0.817000E+00   0.156554E+00   0.334827E+00   0.000000E+00
 0.818000E+00   0.156516E+00   0.334895E+00   0.000000E+00
 0.819000E+00   0.156485E+00   0.334961E+00   0.000000E+00
 0.820000E+00   0.156447E+00   0.335039E+00   0.000000E+00
 0.821000E+00   0.156418E+00   0.335113E+00   0.000000E+00
 0.822000E+00   0.156382E+00   0.335195E+00   0.000000E+00
 0.823000E+00   0.156346E+00   0.335273E+00   0.000000E+00
 0.824000E+00   0.156314E+00   0.335337E+00   0.000000E+00
 0.825000E+00   0.156283E+00   0.335429E+00   0.000000E+00
 0.826000E+00   0.156253E+00   0.335506E+00   0.000000E+00
 0.827000E+00   0.156215E+00   0.335576E+00   0.000000E+00
 0.828000E+00   0.156183E+00   0.335646E+00   0.000000E+00
 0.829000E+00   0.156152E+00   0.335707E+00   0.000000E+00
 0.830000E+00   0.156111E+00   0.335782E+00   0.000000E+00
 0.831000E+00   0.156085E+00   0.335845E+00   0.000000E+00
 0.832000E+00   0.156054E+00   0.335911E+00   0.000000E+00
 0.833000E+00   0.156015E+00   0.335991E+00   0.000000E+00
 0.834000E+00   0.155987E+00   0.336062E+00   0.000000E+00
 0.835000E+00   0.155950E+00   0.336146E+00   0.000000E+00
 0.836000E+00   0.155921E+00   0.336221E+00   0.000000E+00
 0.837000E+00   0.155886E+00   0.336303E+00   0.000000E+00
 0.838000E+00   0.155857E+00   0.336372E+00   0.000000E+00
 0.839000E+00   0.155828E+00   0.336440E+00   0.000000E+00
 0.840000E+00   0.155791E+00   0.336514E+00   0.000000E+00
 0.841000E+00   0.155757E+00   0.336580E+00   0.000000E+00
 0.842000E+00   0.155727E+00   0.336638E+00   0.000000E+00
 0.843000E+00   0.155698E+00   0.336703E+00   0.000000E+00
 0.844000E+00   0.155665E+00   0.336780E+00   0.000000E+00
 0.845000E+00   0.155633E+00   0.336868E+00   0.000000E+00
 0.846000E+00   0.155603E+00   0.336954E+00   0.000000E+00
